MR 1:24.1 λέγων· V-PAP-NSM 3004 λέγω ! λέγω
MR 1:24.2 τί I-NSN 5101 τίς ! τίς
MR 1:24.3 ἡμῖν P-1DP 2248 ἡμᾶς ! ἐγώ
MR 1:24.4 καὶ CONJ 2532 καί ! καί
MR 1:24.5 σοί, P-2DS 4771 σύ ! σύ
MR 1:24.6 Ἰησοῦ N-VSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 1:24.7 Ναζαρηνέ; N-VSM 3479 Ναζαρηνός ! Ναζαρηνός
MR 1:24.8 ἦλθες V-2AAI-2S 2064 ἔρχομαι ! ἔρχομαι
MR 1:24.9 ἀπολέσαι V-AAN 622 ἀπόλλυμι ! ἀπόλλυμι
MR 1:24.10 ἡμᾶς· P-1AP 2248 ἡμᾶς ! ἐγώ
MR 1:24.11 οἴδαμέν V-RAI-1P 1492 εἴδω ! οἶδα
MR 1:24.12 σε P-2AS 4771 σύ ! σύ
MR 1:24.13 τίς I-NSM 5101 τίς ! τίς
MR 1:24.14 εἶ, V-PAI-2S 1510 εἰμί ! εἰμί
MR 1:24.15 ὁ T-NSM 3588 ὁ ! ὁ
MR 1:24.16 ἅγιος A-NSM 40 ἅγιος ! ἅγιος
MR 1:24.17 τοῦ T-GSM 3588 ὁ ! ὁ
MR 1:24.18 θεοῦ. N-GSM 2316 θεός ! θεός
MR 1:25.1 καὶ CONJ 2532 καί ! καί
MR 1:25.2 ἐπετίμησεν V-AAI-3S 2008 ἐπιτιμάω ! ἐπιτιμάω
MR 1:25.3 αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 1:25.4 ὁ T-NSM 3588 ὁ ! ὁ
MR 1:25.5 Ἰησοῦς· N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 1:25.6 φιμώθητι V-APM-2S 5392 φιμόω ! φιμόω
MR 1:25.7 καὶ CONJ 2532 καί ! καί
MR 1:25.8 ἔξελθε V-2AAM-2S 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 1:25.9 ἐξ PREP 1537 ἐκ ! ἐκ
MR 1:25.10 αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
MR 1:26.1 καὶ CONJ 2532 καί ! καί
MR 1:26.2 σπαράξαν V-AAP-NSN 4682 σπαράσσω ! σπαράσσω
MR 1:26.3 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 1:26.4 τὸ T-NSN 3588 ὁ ! ὁ
MR 1:26.5 πνεῦμα N-NSN 4151 πνεῦμα ! πνεῦμα
MR 1:26.6 τὸ T-NSN 3588 ὁ ! ὁ
MR 1:26.7 ἀκάθαρτον A-NSN 169 ἀκάθαρτος ! ἀκάθαρτος
MR 1:26.8 καὶ CONJ 2532 καί ! καί
MR 1:26.9 φωνῆσαν V-AAP-NSN 5455 φωνέω ! φωνέω
MR 1:26.10 φωνῇ N-DSF 5456 φωνή ! φωνή
MR 1:26.11 μεγάλῃ A-DSF 3173 μέγας ! μέγας
MR 1:26.12 ἐξῆλθεν V-2AAI-3S 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 1:26.13 ἐξ PREP 1537 ἐκ ! ἐκ
MR 1:26.14 αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
MR 1:27.1 καὶ CONJ 2532 καί ! καί
MR 1:27.2 ἐθαμβήθησαν V-API-3P 2284 θαμβέω ! θαμβέω
MR 1:27.3 ἅπαντες, A-NPM 537 ἅπας ! ἅπας
MR 1:27.4 ὥστε CONJ 5620 ὥστε ! ὥστε
MR 1:27.5 συζητεῖν V-PAN 4802 συζητέω ! συζητέω
MR 1:27.6 αὐτοὺς P-APM 846 αὐτός ! αὐτός
MR 1:27.7 λέγοντας· V-PAP-APM 3004 λέγω ! λέγω
MR 1:27.8 τί I-NSN 5101 τίς ! τίς
MR 1:27.9 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
MR 1:27.10 τοῦτο; D-NSN 3778 οὗτος ! οὗτος
MR 1:27.11 διδαχὴ N-NSF 1322 διδαχή ! διδαχή
MR 1:27.12 καινὴ A-NSF 2537 καινός ! καινός
MR 1:27.13 κατ' PREP 2596 κατά ! κατά
MR 1:27.14 ἐξουσίαν· N-ASF 1849 ἐξουσία ! ἐξουσία
MR 1:27.15 καὶ CONJ 2532 καί ! καί
MR 1:27.16 τοῖς T-DPN 3588 ὁ ! ὁ
MR 1:27.17 πνεύμασι N-DPN 4151 πνεῦμα ! πνεῦμα
MR 1:27.18 τοῖς T-DPN 3588 ὁ ! ὁ
MR 1:27.19 ἀκαθάρτοις A-DPN 169 ἀκάθαρτος ! ἀκάθαρτος
MR 1:27.20 ἐπιτάσσει, V-PAI-3S 2004 ἐπιτάσσω ! ἐπιτάσσω
MR 1:27.21 καὶ CONJ 2532 καί ! καί
MR 1:27.22 ὑπακούουσιν V-PAI-3P 5219 ὑπακούω ! ὑπακούω
MR 1:27.23 αὐτῷ. P-DSM 846 αὐτός ! αὐτός
MR 1:28.1 καὶ CONJ 2532 καί ! καί
MR 1:28.2 ἐξῆλθεν V-2AAI-3S 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 1:28.3 ἡ T-NSF 3588 ὁ ! ὁ
MR 1:28.4 ἀκοὴ N-NSF 189 ἀκοή ! ἀκοή
MR 1:28.5 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 1:28.6 εὐθὺς ADV 2112 εὐθέως ! εὐθέως
MR 1:28.7 πανταχοῦ ADV 3837 πανταχοῦ ! πανταχοῦ
MR 1:28.8 εἰς PREP 1519 εἰς ! εἰς
MR 1:28.9 ὅλην A-ASF 3650 ὅλος ! ὅλος
MR 1:28.10 τὴν T-ASF 3588 ὁ ! ὁ
MR 1:28.11 περίχωρον A-ASF 4066 περίχωρος ! περίχωρος
MR 1:28.12 τῆς T-GSF 3588 ὁ ! ὁ
MR 1:28.13 Γαλιλαίας. N-GSF 1056 Γαλιλαία ! Γαλιλαία
MR 1:29.1 Καὶ CONJ 2532 καί ! καί
MR 1:29.2 εὐθὺς ADV 2112 εὐθέως ! εὐθέως
MR 1:29.3 ἐκ PREP 1537 ἐκ ! ἐκ
MR 1:29.4 τῆς T-GSF 3588 ὁ ! ὁ
MR 1:29.5 συναγωγῆς N-GSF 4864 συναγωγή ! συναγωγή
MR 1:29.6 ἐξελθόντες V-2AAP-NPM 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 1:29.7 ἦλθον V-2AAI-3P 2064 ἔρχομαι ! ἔρχομαι
MR 1:29.8 εἰς PREP 1519 εἰς ! εἰς
MR 1:29.9 τὴν T-ASF 3588 ὁ ! ὁ
MR 1:29.10 οἰκίαν N-ASF 3614 οἰκία ! οἰκία
MR 1:29.11 Σίμωνος N-GSM 4613 Σίμων ! Σίμων
MR 1:29.12 καὶ CONJ 2532 καί ! καί
MR 1:29.13 Ἀνδρέου N-GSM 406 Ἀνδρέας ! Ἀνδρέας
MR 1:29.14 μετὰ PREP 3326 μετά ! μετά
MR 1:29.15 Ἰακώβου N-GSM 2385 Ἰάκωβος ! Ἰάκωβος
MR 1:29.16 καὶ CONJ 2532 καί ! καί
MR 1:29.17 Ἰωάννου. N-GSM 2491 Ἰωάννης ! Ἰωάννης
MR 1:30.1 ἡ T-NSF 3588 ὁ ! ὁ
MR 1:30.2 δὲ CONJ 1161 δέ ! δέ
MR 1:30.3 πενθερὰ N-NSF 3994 πενθερά ! πενθερά
MR 1:30.4 Σίμωνος N-GSM 4613 Σίμων ! Σίμων
MR 1:30.5 κατέκειτο V-INI-3S 2621 κατάκειμαι ! κατάκειμαι
MR 1:30.6 πυρέσσουσα, V-PAP-NSF 4445 πυρέσσω ! πυρέσσω
MR 1:30.7 καὶ CONJ 2532 καί ! καί
MR 1:30.8 εὐθὺς ADV 2112 εὐθέως ! εὐθέως
MR 1:30.9 λέγουσιν V-PAI-3P 3004 λέγω ! λέγω
MR 1:30.10 αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 1:30.11 περὶ PREP 4012 περί ! περί
MR 1:30.12 αὐτῆς. P-GSF 846 αὐτός ! αὐτός
MR 1:31.1 καὶ CONJ 2532 καί ! καί
MR 1:31.2 προσελθὼν V-2AAP-NSM 4334 προσέρχομαι ! προσέρχομαι
MR 1:31.3 ἤγειρεν V-AAI-3S 1453 ἐγείρω ! ἐγείρω
MR 1:31.4 αὐτὴν P-ASF 846 αὐτός ! αὐτός
MR 1:31.5 κρατήσας V-AAP-NSM 2902 κρατέω ! κρατέω
MR 1:31.6 τῆς T-GSF 3588 ὁ ! ὁ
MR 1:31.7 χειρός· N-GSF 5495 χείρ ! χείρ
MR 1:31.8 καὶ CONJ 2532 καί ! καί
MR 1:31.9 ἀφῆκεν V-AAI-3S 863 ἀφίημι ! ἀφίημι
MR 1:31.10 αὐτὴν P-ASF 846 αὐτός ! αὐτός
MR 1:31.11 ὁ T-NSM 3588 ὁ ! ὁ
MR 1:31.12 πυρετός, N-NSM 4446 πυρετός ! πυρετός
MR 1:31.13 καὶ CONJ 2532 καί ! καί
MR 1:31.14 διηκόνει V-IAI-3S 1247 διακονέω ! διακονέω
MR 1:31.15 αὐτοῖς. P-DPM 846 αὐτός ! αὐτός
MR 1:32.1 Ὀψίας A-GSF 3798 ὄψιος ! ὄψιος
MR 1:32.2 δὲ CONJ 1161 δέ ! δέ
MR 1:32.3 γενομένης, V-2ADP-GSF 1096 γίνομαι ! γίνομαι
MR 1:32.4 ὅτε ADV 3753 ὅτε ! ὅτε
MR 1:32.5 ἔδυ V-AAI-3S 5143 τρέχω ! τρέχω
MR 1:32.6 ὁ T-NSM 3588 ὁ ! ὁ
MR 1:32.7 ἥλιος, N-NSM 2246 ἥλιος ! ἥλιος
MR 1:32.8 ἔφερον V-IAI-3P 5342 φέρω ! φέρω
MR 1:32.9 πρὸς PREP 4314 πρός ! πρός
MR 1:32.10 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 1:32.11 πάντας A-APM 3956 πᾶς ! πᾶς
MR 1:32.12 τοὺς T-APM 3588 ὁ ! ὁ
MR 1:32.13 κακῶς ADV 2560 κακῶς ! κακῶς
MR 1:32.14 ἔχοντας V-PAP-APM 2192 ἔχω ! ἔχω
MR 1:32.15 καὶ CONJ 2532 καί ! καί
MR 1:32.16 τοὺς T-APM 3588 ὁ ! ὁ
MR 1:32.17 δαιμονιζομένους· V-PNP-APM 1139 δαιμονίζομαι ! δαιμονίζομαι
MR 1:33.1 καὶ CONJ 2532 καί ! καί
MR 1:33.2 ἦν V-IAI-3S 1510 εἰμί ! εἰμί
MR 1:33.3 ὅλη A-NSF 3650 ὅλος ! ὅλος
MR 1:33.4 ἡ T-NSF 3588 ὁ ! ὁ
MR 1:33.5 πόλις N-NSF 4172 πόλις ! πόλις
MR 1:33.6 ἐπισυνηγμένη V-RPP-NSF 1996 ἐπισυνάγω ! ἐπισυνάγω
MR 1:33.7 πρὸς PREP 4314 πρός ! πρός
MR 1:33.8 τὴν T-ASF 3588 ὁ ! ὁ
MR 1:33.9 θύραν. N-ASF 2374 θύρα ! θύρα
MR 1:34.1 καὶ CONJ 2532 καί ! καί
MR 1:34.2 ἐθεράπευσεν V-AAI-3S 2323 θεραπεύω ! θεραπεύω
MR 1:34.3 πολλοὺς A-APM 4183 πολύς ! πολύς
MR 1:34.4 κακῶς ADV 2560 κακῶς ! κακῶς
MR 1:34.5 ἔχοντας V-PAP-APM 2192 ἔχω ! ἔχω
MR 1:34.6 ποικίλαις A-DPF 4164 ποικίλος ! ποικίλος
MR 1:34.7 νόσοις, N-DPF 3554 νόσος ! νόσος
MR 1:34.8 καὶ CONJ 2532 καί ! καί
MR 1:34.9 δαιμόνια N-APN 1140 δαιμόνιον ! δαιμόνιον
MR 1:34.10 πολλὰ A-APN 4183 πολύς ! πολύς
MR 1:34.11 ἐξέβαλεν, V-2AAI-3S 1544 ἐκβάλλω ! ἐκβάλλω
MR 1:34.12 καὶ CONJ 2532 καί ! καί
MR 1:34.13 οὐκ PRT-N 3756 οὐ ! οὐ
MR 1:34.14 ἤφιεν V-IAI-3S 863 ἀφίημι ! ἀφίημι
MR 1:34.15 λαλεῖν V-PAN 2980 λαλέω ! λαλέω
MR 1:34.16 τὰ T-APN 3588 ὁ ! ὁ
MR 1:34.17 δαιμόνια, N-APN 1140 δαιμόνιον ! δαιμόνιον
MR 1:34.18 ὅτι CONJ 3754 ὅτι ! ὅτι
MR 1:34.19 ᾔδεισαν V-LAI-3P 1492 εἴδω ! οἶδα
MR 1:34.20 αὐτόν. P-ASM 846 αὐτός ! αὐτός
MR 1:35.1 Καὶ CONJ 2532 καί ! καί
MR 1:35.2 πρωῒ ADV 4404 πρωΐ ! πρωΐ
MR 1:35.3 ἔννυχα ADV 1773 ἔννυχον ! ἔννυχος
MR 1:35.4 λίαν ADV 3029 λίαν ! λίαν
MR 1:35.5 ἀναστὰς V-2AAP-NSM 450 ἀνίστημι ! ἀνίστημι
MR 1:35.6 ἐξῆλθεν V-2AAI-3S 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 1:35.7 καὶ CONJ 2532 καί ! καί
MR 1:35.8 ἀπῆλθεν V-2AAI-3S 565 ἀπέρχομαι ! ἀπέρχομαι
MR 1:35.9 εἰς PREP 1519 εἰς ! εἰς
MR 1:35.10 ἔρημον A-ASM 2048 ἔρημος ! ἔρημος
MR 1:35.11 τόπον N-ASM 5117 τόπος ! τόπος
MR 1:35.12 κἀκεῖ ADV-K 2546 κἀκεῖ ! κἀκεῖ
MR 1:35.13 προσηύχετο. V-INI-3S 4336 προσεύχομαι ! προσεύχομαι
MR 1:36.1 καὶ CONJ 2532 καί ! καί
MR 1:36.2 κατεδίωξεν V-AAI-3S 2614 καταδιώκω ! καταδιώκω
MR 1:36.3 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 1:36.4 Σίμων N-NSM 4613 Σίμων ! Σίμων
MR 1:36.5 καὶ CONJ 2532 καί ! καί
MR 1:36.6 οἱ T-NPM 3588 ὁ ! ὁ
MR 1:36.7 μετ' PREP 3326 μετά ! μετά
MR 1:36.8 αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
MR 1:37.1 καὶ CONJ 2532 καί ! καί
MR 1:37.2 εὗρον V-2AAI-3P 2147 εὑρίσκω ! εὑρίσκω
MR 1:37.3 αὐτὸν, P-ASM 846 αὐτός ! αὐτός
MR 1:37.4 καὶ CONJ 2532 καί ! καί
MR 1:37.5 λέγουσιν V-PAI-3P 3004 λέγω ! λέγω
MR 1:37.6 αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 1:37.7 ὅτι CONJ 3754 ὅτι ! ὅτι
MR 1:37.8 πάντες A-NPM 3956 πᾶς ! πᾶς
MR 1:37.9 ζητοῦσίν V-PAI-3P 2212 ζητέω ! ζητέω
MR 1:37.10 σε. P-2AS 4771 σύ ! σύ
MR 1:38.1 καὶ CONJ 2532 καί ! καί
MR 1:38.2 λέγει V-PAI-3S 3004 λέγω ! λέγω
MR 1:38.3 αὐτοῖς· P-DPM 846 αὐτός ! αὐτός
MR 1:38.4 ἄγωμεν V-PAS-1P 71 ἄγω ! ἄγω
MR 1:38.5 ἀλλαχοῦ ADV 237 ἀλλαχόθεν ! ἀλλαχόθεν
MR 1:38.6 εἰς PREP 1519 εἰς ! εἰς
MR 1:38.7 τὰς T-APF 3588 ὁ ! ὁ
MR 1:38.8 ἐχομένας V-PPP-APF 2192 ἔχω ! ἔχω
MR 1:38.9 κωμοπόλεις, N-APF 2969 κωμόπολις ! κωμόπολις
MR 1:38.10 ἵνα CONJ 2443 ἵνα ! ἵνα
MR 1:38.11 κἀκεῖ ADV-K 2546 κἀκεῖ ! κἀκεῖ
MR 1:38.12 κηρύξω· V-AAS-1S 2784 κηρύσσω ! κηρύσσω
MR 1:38.13 εἰς PREP 1519 εἰς ! εἰς
MR 1:38.14 τοῦτο D-ASN 3778 οὗτος ! οὗτος
MR 1:38.15 γὰρ CONJ 1063 γάρ ! γάρ
MR 1:38.16 ἐξῆλθον. V-2AAI-1S 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 1:39.1 καὶ CONJ 2532 καί ! καί
MR 1:39.2 ἦλθεν V-2AAI-3S 2064 ἔρχομαι ! ἔρχομαι
MR 1:39.3 κηρύσσων V-PAP-NSM 2784 κηρύσσω ! κηρύσσω
MR 1:39.4 εἰς PREP 1519 εἰς ! εἰς
MR 1:39.5 τὰς T-APF 3588 ὁ ! ὁ
MR 1:39.6 συναγωγὰς N-APF 4864 συναγωγή ! συναγωγή
MR 1:39.7 αὐτῶν P-GPM 846 αὐτός ! αὐτός
MR 1:39.8 εἰς PREP 1519 εἰς ! εἰς
MR 1:39.9 ὅλην A-ASF 3650 ὅλος ! ὅλος
MR 1:39.10 τὴν T-ASF 3588 ὁ ! ὁ
MR 1:39.11 Γαλιλαίαν N-ASF 1056 Γαλιλαία ! Γαλιλαία
MR 1:39.12 καὶ CONJ 2532 καί ! καί
MR 1:39.13 τὰ T-APN 3588 ὁ ! ὁ
MR 1:39.14 δαιμόνια N-APN 1140 δαιμόνιον ! δαιμόνιον
MR 1:39.15 ἐκβάλλων. V-PAP-NSM 1544 ἐκβάλλω ! ἐκβάλλω
MR 1:40.1 Καὶ CONJ 2532 καί ! καί
MR 1:40.2 ἔρχεται V-PNI-3S 2064 ἔρχομαι ! ἔρχομαι
MR 1:40.3 πρὸς PREP 4314 πρός ! πρός
MR 1:40.4 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 1:40.5 λεπρὸς A-NSM 3015 λεπρός ! λεπρός
MR 1:40.6 παρακαλῶν V-PAP-NSM 3870 παρακαλέω ! παρακαλέω
MR 1:40.7 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 1:40.8 καὶ CONJ 2532 καί ! καί
MR 1:40.9 γονυπετῶν V-PAP-NSM 1120 γονυπετέω ! γονυπετέω
MR 1:40.10 λέγων V-PAP-NSM 3004 λέγω ! λέγω
MR 1:40.11 αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 1:40.12 ὅτι CONJ 3754 ὅτι ! ὅτι
MR 1:40.13 ἐὰν COND 1437 ἐάν ! ἐάν
MR 1:40.14 θέλῃς V-PAS-2S 2309 θέλω ! θέλω
MR 1:40.15 δύνασαί V-PNI-2S 1410 δύναμαι ! δύναμαι
MR 1:40.16 με P-1AS 1473 ἐγώ ! ἐγώ
MR 1:40.17 καθαρίσαι. V-AAN 2511 καθαρίζω ! καθαρίζω
MR 1:41.1 καὶ CONJ 2532 καί ! καί
MR 1:41.2 σπλαγχνισθεὶς V-AOP-NSM 4697 σπλαγχνίζομαι ! σπλαγχνίζομαι
MR 1:41.3 ἐκτείνας V-AAP-NSF 1614 ἐκτείνω ! ἐκτείνω
MR 1:41.4 τὴν T-ASF 3588 ὁ ! ὁ
MR 1:41.5 χεῖρα N-ASF 5495 χείρ ! χείρ
MR 1:41.6 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 1:41.7 ἥψατο V-ADI-3S 680 ἅπτομαι ! ἅπτω
MR 1:41.8 καὶ CONJ 2532 καί ! καί
MR 1:41.9 λέγει· V-PAI-3S 3004 λέγω ! λέγω
MR 1:41.10 θέλω, V-PAI-1S 2309 θέλω ! θέλω
MR 1:41.11 καθαρίσθητι. V-APM-2S 2511 καθαρίζω ! καθαρίζω
MR 1:42.1 καὶ CONJ 2532 καί ! καί
MR 1:42.2 εὐθὺς ADV 2112 εὐθέως ! εὐθέως
MR 1:42.3 ἀπῆλθεν V-2AAI-3S 565 ἀπέρχομαι ! ἀπέρχομαι
MR 1:42.4 ἀπ' PREP 575 ἀπό ! ἀπό
MR 1:42.5 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 1:42.6 ἡ T-NSF 3588 ὁ ! ὁ
MR 1:42.7 λέπρα, N-NSF 3014 λέπρα ! λέπρα
MR 1:42.8 καὶ CONJ 2532 καί ! καί
MR 1:42.9 ἐκαθερίσθη. V-API-3S 2511 καθαρίζω ! καθαρίζω
MR 1:43.1 καὶ CONJ 2532 καί ! καί
MR 1:43.2 ἐμβριμησάμενος V-ADP-NSM 1690 ἐμβριμάομαι ! ἐμβριμάομαι
MR 1:43.3 αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 1:43.4 εὐθὺς ADV 2112 εὐθέως ! εὐθέως
MR 1:43.5 ἐξέβαλεν V-2AAI-3S 1544 ἐκβάλλω ! ἐκβάλλω
MR 1:43.6 αὐτόν, P-ASM 846 αὐτός ! αὐτός
MR 1:44.1 καὶ CONJ 2532 καί ! καί
MR 1:44.2 λέγει V-PAI-3S 3004 λέγω ! λέγω
MR 1:44.3 αὐτῷ· P-DSM 846 αὐτός ! αὐτός
MR 1:44.4 ὅρα V-PAM-2S 3708 ὁράω ! ὁράω
MR 1:44.5 μηδενὶ A-DSM-N 3367 μηδείς ! μηδείς
MR 1:44.6 μηδὲν A-ASN-N 3367 μηδείς ! μηδείς
MR 1:44.7 εἴπῃς, V-2AAS-2S 3004 λέγω ! λέγω
MR 1:44.8 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
MR 1:44.9 ὕπαγε V-PAM-2S 5217 ὑπάγω ! ὑπάγω
MR 1:44.10 σεαυτὸν F-2ASM 4572 σεαυτοῦ ! σεαυτοῦ
MR 1:44.11 δεῖξον V-AAM-2S 1166 δεικνύω ! δείκνυμι
MR 1:44.12 τῷ T-DSM 3588 ὁ ! ὁ
MR 1:44.13 ἱερεῖ N-DSM 2409 ἱερεύς ! ἱερεύς
MR 1:44.14 καὶ CONJ 2532 καί ! καί
MR 1:44.15 προσένεγκε V-2AAM-2S 4374 προσφέρω ! προσφέρω
MR 1:44.16 περὶ PREP 4012 περί ! περί
MR 1:44.17 τοῦ T-GSM 3588 ὁ ! ὁ
MR 1:44.18 καθαρισμοῦ N-GSM 2512 καθαρισμός ! καθαρισμός
MR 1:44.19 σου P-2GS 4771 σύ ! σύ
MR 1:44.20 ἃ R-APN 3739 ὅς ! ὅς
MR 1:44.21 προσέταξεν V-AAI-3S 4367 προστάσσω ! προστάσσω
MR 1:44.22 Μωϋσῆς, N-NSM 3475 Μωσεύς ! Μωϋσῆς
MR 1:44.23 εἰς PREP 1519 εἰς ! εἰς
MR 1:44.24 μαρτύριον N-ASN 3142 μαρτύριον ! μαρτύριον
MR 1:44.25 αὐτοῖς. P-DPM 846 αὐτός ! αὐτός
MR 1:45.1 ὁ T-NSM 3588 ὁ ! ὁ
MR 1:45.2 δὲ CONJ 1161 δέ ! δέ
MR 1:45.3 ἐξελθὼν V-2AAP-NSM 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 1:45.4 ἤρξατο V-ADI-3S 756 ἄρχομαι ! ἄρχω
MR 1:45.5 κηρύσσειν V-PAN 2784 κηρύσσω ! κηρύσσω
MR 1:45.6 πολλὰ A-APN 4183 πολύς ! πολύς
MR 1:45.7 καὶ CONJ 2532 καί ! καί
MR 1:45.8 διαφημίζειν V-PAN 1310 διαφημίζω ! διαφημίζω
MR 1:45.9 τὸν T-ASM 3588 ὁ ! ὁ
MR 1:45.10 λόγον, N-ASM 3056 λόγος ! λόγος
MR 1:45.11 ὥστε CONJ 5620 ὥστε ! ὥστε
MR 1:45.12 μηκέτι ADV-N 3371 μηκέτι ! μηκέτι
MR 1:45.13 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 1:45.14 δύνασθαι V-PNN 1410 δύναμαι ! δύναμαι
MR 1:45.15 εἰς PREP 1519 εἰς ! εἰς
MR 1:45.16 πόλιν N-ASF 4172 πόλις ! πόλις
MR 1:45.17 φανερῶς ADV 5320 φανερῶς ! φανερῶς
MR 1:45.18 εἰσελθεῖν, V-2AAN 1525 εἰσέρχομαι ! εἰσέρχομαι
MR 1:45.19 ἀλλ' CONJ 235 ἀλλά ! ἀλλά
MR 1:45.20 ἔξω ADV 1854 ἔξω ! ἔξω
MR 1:45.21 ἐπ' PREP 1909 ἐπί ! ἐπί
MR 1:45.22 ἐρήμοις A-DPM 2048 ἔρημος ! ἔρημος
MR 1:45.23 τόποις N-DPM 5117 τόπος ! τόπος
MR 1:45.24 ἦν, V-IAI-3S 1510 εἰμί ! εἰμί
MR 1:45.25 καὶ CONJ 2532 καί ! καί
MR 1:45.26 ἤρχοντο V-INI-3P 2064 ἔρχομαι ! ἔρχομαι
MR 1:45.27 πρὸς PREP 4314 πρός ! πρός
MR 1:45.28 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 1:45.29 πάντοθεν. ADV 3840 πάντοθεν ! πάντοθεν
MR 2:1.1 Καὶ CONJ 2532 καί ! καί
MR 2:1.2 εἰσελθὼν V-2AAP-NSM 1525 εἰσέρχομαι ! εἰσέρχομαι
MR 2:1.3 πάλιν ADV 3825 πάλιν ! πάλιν
MR 2:1.4 εἰς PREP 1519 εἰς ! εἰς
MR 2:1.5 Καφαρναοὺμ N-PRI 2584 Καπερναούμ ! Καφαρναούμ
MR 2:1.6 δι' PREP 1223 διά ! διά
MR 2:1.7 ἡμερῶν N-GPF 2250 ἡμέρα ! ἡμέρα
MR 2:1.8 ἠκούσθη V-API-3S 191 ἀκούω ! ἀκούω
MR 2:1.9 ὅτι CONJ 3754 ὅτι ! ὅτι
MR 2:1.10 ἐν PREP 1722 ἐν ! ἐν
MR 2:1.11 οἴκῳ N-DSM 3624 οἶκος ! οἶκος
MR 2:1.12 ἐστίν. V-PAI-3S 1510 εἰμί ! εἰμί
MR 2:2.1 καὶ CONJ 2532 καί ! καί
MR 2:2.2 συνήχθησαν V-API-3P 4863 συνάγω ! συνάγω
MR 2:2.3 πολλοὶ, A-NPM 4183 πολύς ! πολύς
MR 2:2.4 ὥστε CONJ 5620 ὥστε ! ὥστε
MR 2:2.5 μηκέτι ADV-N 3371 μηκέτι ! μηκέτι
MR 2:2.6 χωρεῖν V-PAN 5562 χωρέω ! χωρέω
MR 2:2.7 μηδὲ CONJ-N 3366 μηδέ ! μηδέ
MR 2:2.8 τὰ T-APN 3588 ὁ ! ὁ
MR 2:2.9 πρὸς PREP 4314 πρός ! πρός
MR 2:2.10 τὴν T-ASF 3588 ὁ ! ὁ
MR 2:2.11 θύραν, N-ASF 2374 θύρα ! θύρα
MR 2:2.12 καὶ CONJ 2532 καί ! καί
MR 2:2.13 ἐλάλει V-IAI-3S 2980 λαλέω ! λαλέω
MR 2:2.14 αὐτοῖς P-DPM 846 αὐτός ! αὐτός
MR 2:2.15 τὸν T-ASM 3588 ὁ ! ὁ
MR 2:2.16 λόγον. N-ASM 3056 λόγος ! λόγος
MR 2:3.1 καὶ CONJ 2532 καί ! καί
MR 2:3.2 ἔρχονται V-PNI-3P 2064 ἔρχομαι ! ἔρχομαι
MR 2:3.3 φέροντες V-PAP-NPM 5342 φέρω ! φέρω
MR 2:3.4 πρὸς PREP 4314 πρός ! πρός
MR 2:3.5 αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 2:3.6 παραλυτικὸν A-ASM 3885 παραλυτικός ! παραλυτικός
MR 2:3.7 αἰρόμενον V-PPP-ASM 142 αἴρω ! αἴρω
MR 2:3.8 ὑπὸ PREP 5259 ὑπό ! ὑπό
MR 2:3.9 τεσσάρων. A-GPM 5064 τέσσαρες ! τέσσαρες
MR 2:4.1 καὶ CONJ 2532 καί ! καί
MR 2:4.2 μὴ PRT-N 3361 μή ! μή
MR 2:4.3 δυνάμενοι V-PNP-NPM 1410 δύναμαι ! δύναμαι
MR 2:4.4 προσενέγκαι V-2AAN 4374 προσφέρω ! προσφέρω
MR 2:4.5 αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 2:4.6 διὰ PREP 1223 διά ! διά
MR 2:4.7 τὸν T-ASM 3588 ὁ ! ὁ
